	210421121711	210421121712	210421121713	210421121714	210421121715	210421121716	210421121717	210421121718	210421121719	210421121720	210421121721	210421121722
K06989	1689.1692835268082	375.7860810469892	6261.987024156705	433.2708843943099	23478.486155791084	5938.774480535619	4990.211097993843	8355.58228923245	7937.967252446915	1632.940388064579	9084.267464462895	1395.3791389002258
K06990	324.3549644929675	688.9362465650078	2331.6148946942717	3400.8472090131127	2344.8429174961916	1237.339255018372	778.6157046569147	1046.8992113454906	1588.9120223065186	1922.4352094173162	1933.3754359872735	2619.517724315918
K06991	0.0013633328770889653	638.4483408738591	4.420723541957213	1526.8191946709896	106.83664101973248	61.652978196548275	11.123522476196236	124.46947993090814	155.34216193987385	498.5249663577391	296.9821838186515	324.98299410192584
K06992	124.34361332843396	0.23198099448807044	4.85671343827027	0.07641269514000495	9.027785249891751	4.255736603400992	6.083047915298119	4.851845489706431	39.63349245099467	1.006535984049131	9.081567869685069	1373.6234759921076
K06993	0.0	0.0	0.0	0.0	7.973973108731307e-05	0.00013293904647840307	0.004570625867464114	0.003094417172087696	3.104280764468949e-05	6.208561528937898e-05	0.0	0.0
K06994	151.6835616850866	296.1870985042171	953.9292277291213	261.16316375812596	1944.1713256023772	1354.6940861564938	551.8078085503214	517.0742389432419	310.6673637843622	1172.0515171534178	1287.7396051310925	662.954103114296
K06995	376.61966339329916	532.867223064045	206.29538004498698	2256.5017351784145	1630.0764836003964	420.34406309330757	149.86589939558624	197.1413695835283	497.0016482492874	1567.5956664676808	1601.917331057401	3116.3296840600606
K06996	561.1945494973711	1530.4802753444205	1557.5192308329413	1536.4684251589247	2329.926127575567	789.8636903813926	2803.8195703271213	3933.774541741158	5143.61589207119	5555.7299357123875	5634.260674884555	3852.6733109994775
K06997	17247.214492830433	22638.527179184246	62855.57049092051	38983.24303725871	145370.6697770499	70673.73231327356	37683.36222452139	39124.41932568095	47932.21384766842	49174.50169973947	118157.78265328778	42589.393366584714
K06998	3.4009231879243016	2.0544450678998856	28.73160798823212	5.878379721926043	80.75975391492136	40.613418015590284	19.5014377859545	11.828896857043944	23.525999952884966	5.648005371794527	126.62843045321628	240.60841995689117
K06999	405.97932187802763	343.00370108765503	204.88744384343755	820.1048980025862	1394.8021600195946	727.0843525092382	306.077862633785	2469.039052843984	738.208099063114	1438.7399337078123	1663.1544680546563	3609.18406603915
K07000	3274.105185463217	6214.45061007208	19984.13684707548	23759.266897574045	20197.321031938438	13574.666320752462	6168.541603980853	10777.880603045145	10826.4365025913	9493.951481950251	20853.32467597357	6635.367612587157
K07001	15485.767260920264	38257.709019306814	50503.64819075368	55711.50527532287	100781.19993554981	61877.22989901684	40128.358883175446	42357.66242637411	44064.54543594488	111153.42747515146	193797.8638084185	108873.10120352707
K07002	463.4627020417037	398.9859834719518	136.19575148367747	771.4614702734189	362.00123225728777	405.03049353786025	340.99412292819875	246.16537611796653	323.8384265264362	827.0288042489973	355.4534134558613	4622.063889332641
K07003	10479.084001092157	4873.03510264178	32601.69185915999	11220.816230722476	100768.22516984394	34462.754200096984	14500.623914870077	14438.795826588655	22727.023426531494	4958.535512244204	59323.69919833036	41386.45797722674
K07004	367.53638255790304	316.9594593563831	121.18735921522911	0.08659920806556774	1819.3483240345345	688.2169623083203	455.5646640754688	275.7447028934989	1659.514969368157	3737.131782161908	1677.174170886031	5661.6052882008435
K07005	14917.171630283157	19847.41462274482	54478.41516104477	27845.29511135898	140915.97443072294	67801.55596561337	37303.9820914958	36259.95507315565	46542.3817804795	42656.74735858051	101325.16476503733	19394.437597617507
K07006	437.4796947819307	961.649283281156	1919.5625516484815	2305.8475220609853	3097.8108512027675	3122.083905036069	763.5149127172735	968.1047920796887	1146.9270634941872	1456.0038543625806	3402.950895265025	1584.0800645840582
K07007	24019.504061022526	16863.058431498124	77312.52342671397	27671.781514541683	199791.74089755025	86777.50049750015	32508.22141909202	34010.04745032976	51712.026476288534	14225.84600062199	118704.34780617431	72766.88155374545
K07008	2348.0787979043316	321.9354374370222	2660.382174618312	767.290484887086	4099.796212590568	4794.128998023354	1199.6009796784915	2008.087967187725	3363.659533902172	279.5081656213391	3353.008776075677	2768.3321429171283
K07009	2721.1481500799764	528.8219593830416	5107.99405623877	1822.4408155834217	27115.733473355587	11979.17695730122	5391.66302910447	4866.822935159028	7004.489195978484	2472.050073836276	25142.155342797796	21959.95798419878
K07010	8016.511862776024	7726.727475216126	24038.514032247727	4816.438880817767	89965.40142163853	37285.285920490154	14055.98804293042	18109.743162311308	18507.018958325665	4862.771591532418	49995.88020903551	37702.15373082298
K07011	15611.904429565284	27970.153629922148	62651.46249748938	46138.88265263054	89151.33197954216	54185.6764284205	32800.2791111465	33784.63784029243	40505.113379412964	79409.08179156887	129718.8647767894	44380.6560731718
K07012	10935.561504335084	6105.032443758706	28335.027665429334	2851.231449371019	82966.40432270433	39533.832810445776	14449.321375197524	16728.44116268552	23666.96497737858	5526.2828626554865	36334.297932942514	7042.825530758944
K07013	1102.7582739584366	1370.40246705205	3484.8376452425127	48.27362073059263	18733.494158046644	4701.774449841928	934.425462450746	980.3726878683716	1300.0258092184795	433.845375001749	3636.191859364015	296.73820623658287
K07014	1338.5294394743532	1191.5029865398428	4788.971447778089	2854.904929366291	4873.721080263647	3082.532067727241	2179.745870652447	4994.904474575578	1641.3125582906364	9497.918776610864	12699.890491264743	2029.8936382771035
K07015	10013.116221372351	5870.769935485593	32482.41370112759	4585.485526117171	100624.67129204841	42877.47132721941	17548.050769574627	16988.133178840817	26342.880046956983	5323.795418736832	40631.74381339496	8263.256150316165
K07016	201.44366830962628	111.14845487902096	587.1105523275777	45.85205916724949	2483.270643379452	1214.6692202780428	186.83687230781484	319.1063859567179	560.1392409288004	313.33732173654647	1827.0969952195646	134.29016486447026
K07017	2732.8911329309967	5954.41019727096	12460.087765582492	9195.591866423041	21921.82862945843	13292.41343876255	7144.103707462884	7244.8373548205345	8116.659100287583	16559.537825707313	28163.437838565384	6146.468610042963
K07018	216.99	599.68	7.46	1399.0	39.59076892451427	54.61798325899705	15.391755049121324	26.0	138.64755045798327	659.6051009159665	517.72	2319.240000004342
K07019	419.07016620674597	0.342622496762496	206.3362063070053	0.11285712629603488	766.684139751459	617.1792793067162	219.67641654938637	2353.9357782634056	544.0968185485458	3.6686478563853933	1025.9821465891036	2976.273008534442
K07020	0.0	592.4862360823711	0.00024589695499651384	1399.0	22.967168605718253	48.534773118702475	6.01	22.75910557102911	132.99468529352862	559.8027726098401	323.43685440238676	315.1049768361755
K07022	0.0	0.0	0.0	0.0	0.00409675892978388	0.00682996065262632	0.23482336950366314	0.15898073657093886	0.00159487494740472	0.00318974989480944	0.0	0.0
K07023	6774.484880546455	3289.717139066443	21027.286689363027	1104.6782066777976	60971.486909400686	23443.723781067056	10258.026339364216	11056.03068989495	14533.835713262122	2306.9465345197405	24435.531188126373	14313.560647398353
K07024	65971.23419017125	57565.99817111792	202515.8106348056	61013.14651571307	511640.5513584518	250705.59648928855	101921.58932376803	108940.86035472262	152344.2786045511	121294.56089591834	370889.05990786914	217929.807946289
K07025	31102.076796894005	54616.612023874615	112810.34544669847	87027.21023543042	228836.77673762786	128820.65756652306	70157.17777728171	73301.1779426803	83887.71368048777	135512.83778278498	250457.97715076205	95024.73595557673
K07026	184.1967793576473	0.2803384273055845	111.94186214858084	0.09234124902775884	60.609728111667074	59.70702089640848	73.95605159506168	997.9189029226803	54.10071909706083	1.360346576996662	50.028634169355826	231.49659380603555
K07027	12387.489091449777	25056.751809187626	48495.1806271454	45747.6981203145	104195.60415225766	58268.691740030816	33315.46949503939	33298.838173221506	40065.10837871929	61675.359535428055	100339.49405464887	35357.44671124414
K07028	2.008799682085294e-05	465.6486172640755	1.3537934674093022	696.5914344945182	272.2044480869298	294.60993216690025	29.786445911493132	91.66431413274593	261.1481305416916	1177.6669607762944	935.6814385838363	3955.826429264872
K07029	1718.0998318888192	1005.8419508900847	3875.0099671168628	2677.5779039790286	4683.0297391971335	5106.570873367299	1537.626200568814	2111.6403672236356	3227.254093895448	2458.5756769064137	3982.0732238171668	1685.2629113268697
K07030	12145.158229521174	5002.184325876901	36228.98448070257	892.3956451470096	108542.75873280197	46761.033967310395	18751.238907512918	18655.15578117506	28771.391777467095	4144.331996518444	56739.374792772614	29016.078727147127
K07031	3643.9994693361277	4106.5868156672395	13929.889053688534	4412.0511914833405	33905.34326307835	11574.574473925935	4961.1359782096515	7663.435554343772	9986.920407532412	5887.810804777178	13969.888977847322	2211.0034847558804
K07032	402.53639059907186	1154.4776141153047	2549.8124267074836	4886.200239156406	5098.337635403912	1766.282152996057	934.3261389039437	1140.6050862599145	2023.9374467484172	2618.478440606158	4756.683601157916	2012.7047987365138
K07033	5713.345066309736	4644.944187105939	18044.19950106863	264.03369129519507	58141.59824542793	27880.045805122933	11226.540724799701	10922.107943808936	14850.78227384602	1200.284405848858	18223.80496232884	1463.2795963871545
K07034	1221.6463418258286	264.63408495913626	4901.696874378147	168.43687255236375	11081.841647082241	6757.736499653896	3604.53850239824	3561.9300977891203	4409.091215445968	1519.2254645737448	19044.203908661748	22918.17609654303
K07035	7720.308446027461	1496.186458943516	17701.887450882954	254.82536197039389	56317.34968059504	25240.545238802442	8869.318948375665	11659.714383313782	16007.457585235494	1890.0807821774986	39795.78534419387	33341.093212258595
K07037	7917.225200718238	20767.56752636204	39524.124962681904	38095.07767809762	53858.70697949207	37746.308056408336	18313.574821509723	18723.89428558325	21932.195434593363	47049.04704074377	76880.85232372532	24652.662502894775
K07038	1355.3950418268946	184.4205896805428	2875.142376673746	253.84380418860476	6716.858598976128	4797.309695677435	1808.6682235647809	4244.620188251496	2389.461650978228	999.343947571273	18763.80057296911	23769.623989166743
K07039	401.1714266404166	0.0	122.15410553387342	0.0	90.55154242430694	113.76343154780233	86.98199934751052	935.836741501998	53.16917065994081	0.001243767400309712	83.3417857427763	2437.8807424264037
K07040	9371.53047756528	4963.0191559492	33297.82121261338	937.7433507181288	90306.5407983794	41551.986408434896	15050.117492143343	17640.369249989722	22394.960727345322	3543.8026742019856	50389.87157254739	29236.49373602087
K07042	11302.544895799725	5914.427966647936	34705.41248184105	2444.814062239566	104322.0118463287	44997.70280076906	16866.33544260468	18948.58114592661	25823.866379197454	5556.462685112843	57004.00554015743	34615.633239628565
K07043	14661.50285180673	17183.47083838529	45045.477698789226	18324.73727237484	111266.31000757744	55482.473635455666	29616.05660596308	28220.471499254545	36400.94989705781	38554.387465975764	87329.30698907159	25982.52393431604
K07044	1100.4898949161104	0.0	51.26174763652698	0.0	106.31683695530201	58.240619272907956	38.665	3.245414345982004	8.283202328335175	0.002516836336581252	81.52709328501183	10497.223524713125
K07045	8114.615570828098	3642.22601995088	28980.734370022874	9217.489862603436	115499.71149625935	42486.62548796638	22810.631960222214	23406.91046816147	33347.789863532074	11550.456143992295	49100.01611563651	6394.259384380679
K07046	14.111517433704785	0.0	159.72993590310062	0.0	42.94871020924274	58.746227205849074	20.186725156689384	100.28266632830051	6.275507889598451	0.06700702421252244	267.67267153849264	315.28799807690376
K07047	9037.290423344084	4170.617983921467	28586.311086083253	1736.8083022174158	113839.68267243508	37599.86176667404	20295.955642052904	23972.98430065096	26750.736962138526	3020.761108336259	46820.71321250209	26369.764034485885
K07048	1974.6352724012602	22.81474105217033	6918.558427901113	105.40040685704649	28469.359379603404	7619.5467978571905	3854.195625301034	7695.547455197551	7248.9628638260565	726.2505237440424	6786.286779150804	1936.5029738344404
K07050	0.0	594.5725243063388	2.25	1399.0	7.032419428884063	54.55404844811522	16.18070073016197	21.801323633258093	136.59032650056392	588.7559859165807	374.67719327386357	247.14617312659007
K07051	0.0	0.0	0.0772655915263796	86.33	25.69521571000149	4.864019558153121	32.31935981688424	54.961023080526545	7.82396888892698	93.25587369614985	120.212478542182	47.56082018352446
K07052	31346.925257187344	35108.43154108376	113665.85115124128	45610.16134197064	249666.22534982808	116605.30558222582	47079.97500066568	49738.742084961705	58984.45494766532	71214.33577715216	182429.5906840948	77316.89444421159
K07053	25499.93795519814	10675.747035333367	69624.07220496041	9162.25933430655	239624.08556017486	86072.57390143764	36347.614778859315	41078.19611774113	53662.17802586325	20022.883163012466	169587.0719876033	124247.68898026927
K07054	1255.2536121148528	3641.8788866168443	3951.5498363398574	6419.951205301884	6328.197888621582	5776.3786096182575	3388.183050846881	5574.920048044867	3860.6501068591983	7887.4316150099385	9285.493056445173	4762.234521467051
K07056	20419.501778667985	33290.016451107076	74581.65412345728	52041.54452974673	156675.0363051468	84981.40207476693	50041.742674633104	52516.30413576785	59291.22565708587	83508.00403524328	156493.3078601614	54492.28509191382
K07057	125.28212080449738	37.40509787015632	1008.2639693458582	12.621581858270353	1724.1393618135535	822.6096165270662	291.932540460542	123.2689779448512	229.30691874535813	161.4516956678635	2089.8683189575922	303.3716054801478
K07058	14337.101992608383	18886.038802116836	48646.876734538906	31320.287916280853	97871.18291644573	52168.10753645822	27918.618684624562	33954.35355002487	38212.72153383262	45844.44681417984	89245.12425231465	41805.4958642339
K07059	0.0	5.746982882584071e-28	0.015924801751392874	1.8930104681670645e-28	40.299802154379336	0.014873811429430325	7.28561123277036e-29	0.010298974432418439	4.754226333526379	0.005943932974428534	126.64901323352979	985.4196580861187
K07061	270.02185825511225	50.39822549596243	2374.0826184766406	15.99586622114939	1808.85777573719	1719.7372460290037	242.785117822674	237.05873211885648	526.6519927184085	202.11943254227504	4095.1242119256176	390.0325155913942
K07062	364.0088192276876	1025.6852174591415	1979.4127891639582	3803.9025033805365	3097.8229154673863	840.4498833818192	161.3475445719351	243.9788329367243	716.0208907910576	3099.8307779996835	4200.990248171442	1701.4228241017122
K07063	91.69029547295362	328.1400539083986	158.12097102488065	344.829595562045	589.6289540659361	423.0428623379792	431.05400511533645	563.7737626991907	224.34361062378383	959.976567484005	2423.6662329223527	325.890147796915
K07064	0.0	0.0	0.142363239788912	0.0	5.036751182599498	0.13514572300663757	0.0	0.09206992900706083	0.7876422201029674	0.05313708569425931	90.4641387009664	0.0014035105910853
K07065	0.0	59.98818475858444	3.3365150052882577	19.759631102864883	140.06564557378857	233.7263274932948	8.636530574559979	29.601113738378714	72.93538379884981	250.00001447427888	107.09956561124878	7.6774361079789495
K07066	1930.9278316759892	0.7263277598638493	1864.3142371749896	0.18996998017417838	1774.9487893917599	2707.769501191388	1012.0000462797304	755.5689961127034	2839.2924301623034	1.5486085172512876	2052.1228597490817	175.97812548825172
K07067	493.3409644957925	32.915841256645194	494.6276818356881	94.18203328794417	1487.7063891206794	1800.4659067625462	576.4368137779228	281.2410530560269	370.8560855623135	91.06005350038164	11892.436837354579	18900.837917208355
K07068	157.61723744101388	107.01878751185463	1174.868269691935	32.37735198674263	2160.748705558994	1489.1444877931954	324.6780619389891	358.13295713638155	496.32662334807475	511.79115097565614	2064.138834670869	304.4987976220921
K07069	1188.1278018165658	381.3802239428241	5144.161086557086	206.26142790857074	8837.686639903852	5254.163888682825	2096.2951899179216	2657.828079837367	2878.377885907639	143.87992521809838	7260.40881149122	1412.9460734716865
K07070	401.16999918463944	0.0	116.6746746376941	0.0	77.76191647880766	60.89793849374865	79.90007548355322	947.437695751204	51.69545262585346	0.03915017668000861	192.00652822823287	2359.21
K07071	1584.7735853954212	8857.073301400265	7882.267191212151	14295.603716027848	12550.059902056862	11167.443981295579	4230.624811438465	5985.30088069174	7005.835479004211	17546.493863975127	23140.41653824591	8787.19722035458
K07074	2316.0746730902997	417.8223184625138	4345.459545354282	170.19759631780187	25694.128399360714	5827.600884921645	2723.96737353965	6248.7683834728805	5037.441302439778	417.66729590809007	7597.493715428688	1176.1423342791163
K07075	4153.704079269437	9906.66019045854	19307.217335947018	9101.642249284114	54432.43714560426	29852.95278379275	18234.232233365758	21868.90903896658	23273.227745388103	18884.883118535847	38943.93048564205	5968.250748736738
K07076	81.46931008310249	339.1060897405315	823.2051630684069	180.9742636199271	1954.177147826569	1460.8744035634193	353.108120692757	395.2413710559903	646.7888975789459	1364.4055007075438	1383.950915692132	114.04945482581009
K07077	0.0	0.0	0.0	0.0	0.02963219239304196	8.755289844120965	0.02167074861460013	4.758946543212496	0.011535860931615146	0.023071721863230293	0.0	43.009999543282746
K07078	3700.899120469491	2300.4221762870225	13579.27198698045	7603.9325400531725	24219.459476854267	6481.4868549239145	8438.503842130738	9325.23533477893	9579.534791853148	14593.381133804984	30777.729878020247	13832.126071992254
K07079	25519.72351150193	22090.367793217058	77145.22863752772	28463.315163651518	223740.80757002026	92698.1973143851	55005.88482978157	55094.92813614564	62938.84378863365	58367.45863456404	155213.65470876335	37843.40969582116
K07080	8129.457585375637	2291.4240497997575	21812.268763714805	4575.720399092454	68697.63486755136	23758.80600108994	13849.944197329387	21684.7388542088	22269.2366577185	3479.2169246825083	29413.886653194146	10297.07768983041
K07082	16765.59836386886	22072.678830755423	61460.299381452045	38385.145705437186	132419.13082815328	70096.72618532657	36194.21676386053	39246.23728447836	47135.65956634754	47384.252158802716	110532.73926166963	42162.83332546769
K07084	1454.6619429922603	4.352528097110949	2642.918419962407	23.373622081321265	7748.0800839725125	2586.060761772223	1618.781356705919	4250.591973799881	2473.885540976593	29.90822456249731	1668.0413233029954	2624.38946037759
K07085	10649.530583658376	27576.617299092286	47500.25515021449	49437.06076244274	59943.01011803559	41117.91220039406	34463.096685982906	38617.579559460115	35455.71854765458	92728.19626480463	121633.2130738918	16754.266980622524
K07086	0.0	328.8257854416063	1.1314978210698707	763.4191795802307	63.83365719797294	22.134440007125104	0.6143703656697272	10.565700235064163	80.6899495928057	382.75478049266746	297.18500262600435	6.003722215474953
K07088	19836.86817035864	10445.46504269953	71444.30300728002	18557.07347543516	179459.57248083744	80104.30104105754	36853.8977992412	44673.69131862056	57174.63036575007	24780.93525290801	132417.0996748811	70867.97860091171
K07089	9513.29344794061	16072.367050775245	35635.169618488115	18563.828442423066	111955.22502326197	52483.42443614126	26259.892343537704	29367.279685123933	30990.04928719956	23733.02553885498	69470.15746384593	34272.8371901413
K07090	18916.8722449517	22064.882990692873	68188.42646145247	24230.11031869007	240004.67111815052	100844.02159880573	42765.957248352934	47626.8461035511	57537.86712096148	25069.502120990666	114034.33805119325	51164.231503784686
K07091	6068.308586587509	17222.97098730229	27902.302513741	36385.39995506287	35611.94806196302	25706.10029195319	18676.291346971517	22744.3368528649	21166.450206883783	44924.69392205989	58557.56812749494	15196.448000159939
K07092	0.0	0.0	0.0	0.0	0.03816235906524043	0.06362283338959845	0.027909068585729432	0.0	0.7907081386814268	0.0297133375188499	0.0	0.0
K07093	216.9901114740961	637.9899117979933	11.610084760199918	1411.6189803501816	243.28463752515006	132.44550942140418	20.330369540607734	47.266568983357196	194.71204546424576	819.7906377156129	771.4807626447932	2399.431154628217
K07094	1.05366090752202	0.0	0.0	0.0	2.177180383644024	2.9468808126989554	1.1599741445843	0.0	2.6257131004336283	1.5602354444054942	0.0	0.0
K07095	21682.466300245334	27527.83868156108	80066.09199369769	41443.64256187203	187273.29037749977	96798.20760813604	43682.93206870684	43952.91314136705	59410.47589434232	56928.77249183043	159375.1962131153	58817.14592762805
K07096	31.488896101684436	0.0	271.9967985846266	0.0	931.6704781868933	322.5881763393289	50.946195906889635	168.21956658510533	191.4786628679119	0.00787458096731767	348.11005965278787	144.0610710189203
K07097	7.969666955129337	75.69358349336308	1.4998214598686843	24.93286457494819	252.65023356368243	131.27806825707717	24.130556885323657	33.872409921712496	123.14871719497017	313.2706930961944	584.0986637506571	3980.6275280841355
K07098	27252.41511067569	35311.699863312635	98343.57452052846	50984.4952115179	223948.9719365142	124372.15402984366	52066.45987579574	53560.397590859284	71958.47834166065	63212.27542543763	188497.28778854446	88399.27927640878
K07099	3492.7944860217403	785.6874922601327	16182.268653792518	486.72124457314715	56704.922299078535	25098.353531213386	12527.9551835333	10144.562451559463	14687.499864515275	947.4635909034685	40581.32533485838	20303.662199015125
K07100	0.0	63.94273523055191	2.648868506991429	21.06222858632275	39.219283059310726	105.71185346359263	17.436199715011156	25.86442135409311	87.32052416955895	264.7820677970889	38.89266121808904	71.40916083708517
K07101	35.85722523026595	270.8833052567322	760.2813737417306	635.5904026645067	922.7937982738124	1039.0044471971996	163.19866169169805	1433.539994120983	569.9530812476945	278.6778092036895	894.4054024275754	89.26079442912422
K07102	226.99	601.4179082291947	87.46	1485.902453152862	553.6821457527667	567.9441710930281	163.56031949589612	1469.3659615116387	611.5643459366371	759.7425011832838	1166.8512416961821	2364.1775941590495
K07104	130.94409407567494	9.058667591892085	26.060306057897222	46.257928631600194	1638.9923853902264	412.6473023702814	259.81273226761255	138.51593298625787	260.78216076391243	826.8547993891372	1543.21878369526	4705.378389378401
K07105	6319.095428196816	1767.6693549383344	19563.840326729794	384.73477807602035	43448.5985562318	21381.87489238216	7996.770585654861	8468.767567189534	13918.241074841131	1410.7723279178845	32616.17250784544	21343.193158207454
K07106	6111.994022282179	13516.356108275722	21421.371846862425	26114.92322188615	62194.8494798018	21701.68190025452	15378.81525590254	17095.057696307635	18740.972768614352	38792.51710814235	62982.441493776394	26163.594658590857
K07107	17801.10474863113	40157.62475244481	68469.80443833586	69308.77060587768	135030.71542164643	81390.18579867372	48112.14093116214	50841.01662564271	53440.5207604545	99809.15393061822	145033.10949153174	36656.931079513335
K07109	704.2187082893042	70.96707662416492	1415.380737893976	23.375990791946325	2775.1133347334467	612.4667176388213	2135.8727917500846	3310.924817277731	1288.0297230167994	293.7824062542812	5435.2003268515455	1150.1156762422554
K07110	103.13128250373876	609.6855242099468	49.63954188632218	1406.2084342746477	115.85672995462772	251.97198501293926	30.50501710728424	52.90040994996849	190.71059976703253	770.0541842704131	2805.0949201206854	4563.584203950441
K07112	3716.512677826326	2391.0373336273474	5969.422939628221	4761.141664994716	46781.9590647061	9933.922993506796	3499.398556840385	7413.510684010484	7300.953002949534	3464.6991095573912	27743.69071362835	38907.71394483103
K07113	462.6158874509747	749.2550587350576	817.40014586263	1481.7101088578836	781.1380586028631	829.4777129061509	179.38471067545532	1082.0571281517414	489.25608710762504	1259.3321145645848	1930.0835688618436	2628.5243462174203
K07114	20102.134975216	46653.730957901746	82539.18911454095	85425.24823714964	118811.007096358	86169.11620462162	47108.29784616774	50177.41767098261	60460.56838446542	101238.67191167691	154078.5373736006	34844.860890808195
K07115	489.0616781882593	832.5715195821629	252.3779068212941	923.7765753376641	718.0928160060515	498.64501248874006	592.9766221928542	1734.511237147467	1788.146458831008	4963.479076608037	2760.962072355534	2811.036262657525
K07116	0.0	0.0	0.19980151038605432	0.0	30.027361766772778	11.37090272375735	12.02	0.12921671987813463	1.066638943922615	0.07457592279417284	43.15966462042497	330.9542108664906
K07117	0.5809567772704339	0.08392375973609632	2.322724578241156	0.027643819192468923	10.26557130019197	15.594535463127263	9.950359588787022	16.080640884935484	3.6054542546558963	0.8208394294774537	21.599257044278872	68.76074341630084
K07118	1381.050752898848	4351.825580207946	7729.232981379542	6906.017021760043	14288.664515141245	8522.66290861297	5742.520537928287	6931.317980178989	7926.8725047138005	11115.142615550758	19624.73690906601	7522.324434936633
K07119	276.83320055281024	324.3316461305902	117.33069696981872	763.4095973354935	111.27391237175938	131.34776998927444	104.83976140840903	1060.747726762266	131.78146202739495	319.8371935594397	458.7132841136569	1377.9834197712066
K07120	270.26409815517945	347.51645251685306	1350.9402773288978	821.5726840572916	2689.1272981101592	1544.6871600809318	436.125071545266	1456.1527663644622	687.8437636509159	811.2289935730569	3734.6307904088876	2045.1004660441401
K07121	184.15992714894418	0.0	124.11943521159687	0.0	99.91129899960333	127.5514867348835	81.19342593428365	916.847695751204	54.340067270167765	0.039150176680008086	197.4962368077346	676.9184199795866
K07122	411.17	0.0	206.4246699362776	0.0	597.931907861048	655.0679384937487	206.56007548355322	2365.937695751204	521.1154526258534	0.039150176680008086	762.836528228233	2398.619862937015
K07123	92.76542611395374	0.0	0.597611930963029	0.0	21.24874623580534	0.7735130612370108	0.2729936709572583	0.38638017134627595	3.0173655851611194	0.2944898885713819	88.5300649896568	578.2794604131515
K07124	14670.494090461387	10489.851739070176	37208.85950088993	9095.324918442915	112506.14306615214	52352.48332656254	23781.191188528574	23762.74480292382	31406.0611998295	16735.12680008621	81622.0010311401	33210.18595091791
K07125	0.0	0.0	1.9217560661830424	0.0	5.680710931637074	17.55203873780512	0.3407914090697929	4.99656577207591	0.6841451595611631	0.0	2.134430404173966	20.92784262284662
K07126	10664.495362186004	10891.959317239076	42096.43891105906	14496.209184028005	177457.62154690898	67851.564812851	40444.66955359713	46852.44073814728	52077.210150659244	14155.609510730732	86379.05993711832	28805.588521432328
K07127	1353.978647055509	4172.3323166207865	4425.048298301635	8795.523798839859	6371.546465217264	5140.781953366875	3843.293135314447	4905.842845030016	4181.239270717843	8674.270362945339	8651.524326041992	4313.202195737042
K07128	1.2007301559828695e-12	0.0	1.1029295560339621e-06	0.0	2.0216797137760457e-06	1.6339611946559434e-12	2.263892605909013e-12	0.0	1.5680880169227674e-12	0.0	1.2534286981694102e-12	3.215421721408188e-05
K07129	119.49730952701623	5.801480539131255	1166.374061585201	16.47253684547471	1039.5075850846092	729.381596421677	163.93666999983344	169.4315350765701	299.1547039522738	18.385723494484306	2152.5054813524534	194.28158896939206
K07130	1761.763004227432	746.8065597313912	5309.695711257718	3124.7101687208474	21120.721194218822	7573.811554383774	3594.9745668025876	2453.9077596500397	5084.096189569171	1945.3087357094696	14054.209743478068	1107.6157516567775
K07131	263.61438668325695	185.19278770100442	7.312671617922404	61.00103183001151	105.67884782644965	296.77207555131326	23.477408613679767	74.93005755526933	177.87230282429374	766.8814266721142	50.407133266155384	2629.1680710652895
K07132	4165.5630596067	2828.1216196869805	20214.854535938783	13111.337172895728	26317.411948022564	10771.751343360775	10068.433971203494	10073.74949481929	9970.117933135054	18773.34305397081	29918.096177867214	2334.806892215245
K07133	32738.201334703488	53125.49133677248	153992.47398975657	113799.6468227776	263209.5569820189	138871.2473816497	81094.73136125966	92304.09635615292	111186.34986602406	135119.64620888815	233747.55277791503	44495.413202343174
K07136	39.19418025775778	0.0	112.3601448069515	0.0	76.934409201356	57.904305128679034	73.89008295290637	948.0168118108922	56.10465067287848	0.3733802561690187	187.56195321944273	243.55001244791106
K07137	24108.954124548414	26111.75739497812	89209.06226153662	36913.06278412293	229181.59985414182	104769.00407251413	48928.377676802105	48244.44150034912	64705.61083909408	46730.539969796395	144415.57924709155	39877.81627877607
K07138	15060.143469488869	27170.128145138846	50480.50248256294	34317.676305659676	130430.19505210046	67193.95214793434	36340.338249200366	45012.32350830275	44235.031013343396	55719.61440793397	95947.07991856878	21175.24912093215
K07139	16294.396750992253	21375.059083937176	56346.902765085986	35661.612917187835	105501.47106616409	62178.73012602173	29564.853558968483	30211.179734046716	39783.24424712153	45837.74307840744	95600.0816361008	32951.90344285885
K07140	184.18000000391712	904.2944819924429	125.67762424983874	2162.432757402845	186.4684317335895	196.28460694102307	90.29869614584969	993.3323410949731	268.5526156948647	707.27986092973	537.9561204699081	823.1414280518645
K07141	5267.167562320953	715.9362608479527	16202.48092739148	977.9316335697004	43593.15837878569	18858.7911899301	9099.593847653156	10823.85362862889	14599.159601090554	1132.3471579000839	30035.164953270138	22117.304419387037
K07145	24.37315693113065	7.01689894644269	5.372459374751376	35.83167252619102	448.0219586953434	68.25889355760297	58.81541104172132	60.93694626819372	83.12284832897566	641.4559074926119	301.14240399109593	607.8889781521111
K07146	489.0162427254593	628.0558173140344	138.88483373007008	1521.026718301383	711.157222639591	234.28216069164608	195.45684818598744	1040.2374993333508	294.83147632136286	1126.9226683612524	1166.9365629429265	4824.7186316382995
K07147	184.17999999999537	600.7004183559889	120.2384041456473	1400.0233244465028	129.54338213091222	175.10321699508214	95.27812997272763	990.0651469899226	199.0084230277151	643.8713949540521	718.0886739944287	692.3675095810186
