	210421121711	210421121712	210421121713	210421121714	210421121715	210421121716	210421121717	210421121718	210421121719	210421121720	210421121721	210421121722
PWY-6471	8250.155532075401	5134.103375634686	32106.46420893614	1951.63688663372	76094.98032419132	40090.51932631394	19538.503635801128	21122.15266491119	26500.33172798962	5476.716138814307	34369.74636257424	14070.258752254886
PWY-6478	4277.659419289966	5240.334335745549	14849.590838134427	6177.837163376583	39457.154217326715	13431.143848162486	5140.264653573222	9203.447866787697	11336.364423782234	10937.454912643163	15698.911215105229	3410.748410395549
PWY-6505	0.0	0.0	5.960194392176848	0.0	26.101933540856187	33.00822571794893	16.668789674158308	6.0283367906816325	0.5043480208699147	2.5399235252685615	11.837315868282612	5.58840905871101
PWY-6507	8774.75762262275	12016.183438947315	32843.84124054723	20253.347630024855	66691.99338631859	25795.412436027793	19434.69806943446	20357.7748645662	23118.572268034484	35191.38801435639	69443.61835363935	10190.77945736068
PWY-6519	7582.568083875111	21338.139695869548	29642.658402087025	34085.526143046955	45217.39624654968	34181.074084861895	21169.795810239095	22814.0706249016	23693.656891632996	53919.300306750716	80156.61486097009	18873.92286077698
PWY-6545	3356.763004740535	7435.330712005606	12387.0031148595	12767.214175499155	27023.679754619192	15304.940124144301	8940.81915537195	12096.325576018631	13803.862235550163	17253.314528948315	32360.89476240866	16563.80211638676
PWY-6562	712.5586144580171	0.0	33.99615514206782	0.0	145.04961749210713	190.39288631238472	5.226066714001075	453.98598117267255	19.285130610647	0.6097446448748295	318.1018334955521	3747.5160914122303
PWY-6572	1540.6008267181476	2931.0592325840166	5699.8501382551185	3884.7404104401335	7517.477127133278	4569.540552264493	4104.957076021393	4079.362868267362	6669.82796994614	24942.620560397325	21518.133118170976	1656.632387222253
PWY-6588	4315.761956333866	144.19853641742105	25077.346571754344	50.62936380297362	67108.24834821919	31864.664587166248	15655.955698172962	17111.92792274028	21500.83033355892	613.7256607190269	45947.87345687531	21367.58309570061
PWY-6590	3465.963449838746	2045.1292700238312	6588.840505202893	5195.579613629522	24525.996186566525	8833.181826928258	5719.444430223304	10733.687325574463	8828.874523148934	4129.086602244452	12106.868363763933	17737.51822405607
PWY-6608	9246.37034525605	6844.275231740876	24125.3293953837	11262.608843146674	111775.95955224104	33340.86767752481	15053.004249458649	23254.000803146933	24601.872932659942	15045.115228007122	78900.94834136321	40654.2337251596
PWY-6609	18439.738619822063	24434.633903989117	67651.51661627507	40239.00407091871	171441.06847832058	80204.6921062186	41689.987410070346	41750.96156663278	51554.82465455484	51307.779903212024	138883.31580905584	62898.21354224588
PWY-6612	10995.7437637236	17040.6349957875	43149.3520201134	33532.58777030881	62658.974701180625	43787.66529263282	22116.881082826447	25415.946671512284	29519.203487137496	41701.07496108184	85537.54200897005	38930.8455974772
PWY-6628	4305.5629611191425	370.74526164891887	4793.604658223644	1140.1030329029336	15779.360371988403	8987.790367606473	4568.459248174047	16272.55826481067	6635.922785986072	6454.211175190313	20200.45133135354	26252.03923967761
PWY-6629	458.27791161426387	0.0	1308.2546082205997	0.0	496.7781479270132	634.1198768529154	862.6610571062905	7817.3352720618	605.7937625669721	0.0	488.82973492130697	1429.1123252446653
PWY-6630	4275.120126445017	370.13553829829334	4778.487125771231	1133.6461113905123	15745.750561934232	8944.19722260727	4543.999561331775	15938.460612023002	6595.5767438734465	6386.570397280645	20060.9915667567	25830.416536223554
PWY-6641	8.32990681446721	663.1583372938861	378.16191698122765	1590.9264251373072	465.88272515166307	289.5266123626492	85.0260228157029	168.68437976280137	299.0144567160132	568.240602874404	441.75813120388176	156.83742277840437
PWY-6690	42.75330973889104	0.0	121.48529449339088	0.0	51.036253793348465	71.54584368184655	86.76697982325095	924.2082951750425	55.83348831199376	1.208208425023737e-06	47.323690643193316	191.4259457500312
PWY-6700	12819.781446033938	22280.737271518607	48722.570043313346	42945.30131558673	72602.11881490107	51224.5359321639	27306.43855913645	30063.426135632864	37726.978924885145	53898.008331199504	94448.41970197989	30973.785680181016
PWY-6703	10081.82899947719	19462.903557068585	34945.04017747822	38310.61412926627	55571.29496880079	39842.92999565852	22111.64716458067	24560.94244191492	30641.757039631044	48831.55918176758	74536.40969335505	22099.945159174888
PWY-6708	1265.7233986193576	1196.6218832906663	1634.7831640907186	2900.006062158592	7135.585354218839	2034.951886204906	1017.3810507217465	3721.608450133557	1797.5628310909144	1483.9303784591154	5072.498707353698	5840.22987241972
PWY-6713	0.0	0.0	0.0	0.0	0.037103873215113777	0.8604280197889103	1.277043436930483	0.0	0.014445203226170775	0.028848997581148294	36.46789216288585	15.392003987492558
PWY-6728	0.0	1535.0505917901505	0.0	3806.486269785279	1.699891839198434	248.45793310142545	0.7224590088416586	134.28871617907265	737.4918762928479	1791.7026950420263	2066.5721942641076	0.7294107754834614
PWY-6731	1.0749669022130826	0.3314670249047057	2.2663514772567392	1.6922374571380816	71.51284000345822	3.877494620061156	3.787149211648435	3.336892185968913	11.055570081996402	29.95133445075002	201.95991570300674	28.427199966346095
PWY-6737	23162.412251050326	30923.835078212564	88531.55725408922	52885.660251180256	181560.49305759178	93713.26317153662	50154.01466065835	52707.91672645637	64575.13181348552	69536.91769603825	162661.91532149972	47428.031124397996
PWY-6749	3828.251542461411	5260.628488632292	17365.949791244107	1579.3908527025592	41306.70860356602	19503.852707134825	3656.398823072278	3723.8770297351816	8163.7085959908045	6132.111171816427	16256.269009819744	4897.620184648853
PWY-6876	594.7949137035163	0.5722845238134963	223.00254025483414	0.0	781.4504081103009	1674.8343730638849	250.83509127430372	231.97734635080678	502.6508633439221	0.021446653505835682	15738.450170548289	21367.58309570061
PWY-6891	3489.5486401460957	130.25764351440645	10916.93882053576	178.37341285095536	22365.734350030118	14780.67435262892	4691.730119649421	6237.601877831311	8912.48237705674	300.69031169724167	21042.526261014085	11181.426282823757
PWY-6892	11155.421032985465	15021.809382450247	35305.205557486785	26047.93334937302	56301.95643157292	38577.04807903846	20752.317792087586	20952.921859528382	28013.825478619576	45191.555874988655	73197.11460880686	22023.40609154608
PWY-6895	7398.104446073473	637.0571338450673	26665.908515669616	877.7759249198085	46916.71944905187	30909.123402558063	13781.318998050516	17000.852175984004	21032.355659167017	1474.8103995464598	55224.0281690429	19137.382937576767
PWY-6897	13385.6615217427	23124.315171889648	40943.55517663829	42861.48429578968	89659.43503288571	43371.06626864698	26873.744062742924	30001.833639409815	31400.47649337184	59822.209402847206	94118.81270610254	35385.29748289027
PWY-6901	10376.983460147978	9270.453526568857	35863.96153971878	12443.304480227434	75818.8201194886	38389.96842195868	22161.803285977694	25901.36489419191	27074.39611705845	30053.924563126933	81702.7494751981	23383.678201789924
PWY-6906	438.5399127288719	0.0	266.85737105900324	0.0	180.94252339876607	269.72080219566107	184.98616873832148	874.5147781541727	136.42475942583368	0.23151268109950215	530.7998287058049	547.0965256399787
PWY-6915	0.0	0.0	0.0	0.0	0.0	3.0773641135077896	0.0	0.0	0.0	0.0	0.0	1.9830269943844947
PWY-6919	0.0	0.0	0.0	0.0	0.0	3.824177381241683	0.0	0.0	0.0	0.0	0.0	2.4642670475781725
PWY-6942	0.0	0.0	0.0	0.0	0.0	0.004535713851173182	0.0	0.0	0.0	0.0	0.0	0.002900846805273931
PWY-6944	0.0	0.0	0.0	0.0	0.0	1.685180491934107	0.0	0.0	0.0	0.0	0.0	41.22398435933252
PWY-6948	0.0	0.0	0.0	0.0	1.2653197376365e-06	2.1094897851170163e-06	9.252648459916938e-07	0.0	4.925910095647604e-07	9.851795245233782e-07	0.0	0.0
PWY-6957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051166181803025054
PWY-6969	12813.671579905784	19278.55614315579	50603.26527876824	19624.99173488448	87569.18217240347	50589.760567258694	27874.945056895653	30125.152006672084	39102.23071595349	41453.09242052822	92166.59738552045	24991.94938716911
PWY-6975	0.0	0.0	0.0	0.0	0.0	2.8853333321279156e-12	0.0	0.0	0.0	0.0	0.0	1.8593333325565314e-12
PWY-6977	0.0	0.0	0.0	0.0	0.0	4.885529092861975e-12	0.0	0.0	0.0	0.0	0.0	3.148227436720414e-12
PWY-6992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9732293971745487
PWY-7003	6120.2280146115245	28.65143974511022	16247.987170768032	72.76125636660602	64736.617140878276	17606.190138555496	7697.986634332971	14027.355328789345	10018.706263729091	924.2118752350025	30877.997529604676	12799.486349317884
PWY-7007	117.89768292484946	0.0	974.9035386155564	0.0	982.8494031871846	646.6926201580648	120.40570160615339	98.61672424890153	218.91101795511972	5.122244257547082	1968.1173539218807	209.42604091564218
PWY-7013	7551.888532422081	464.67252253396356	14905.579909650678	945.6239731575741	39388.77883016203	18735.316956927418	11264.94843873292	17231.741351213845	20071.64004859756	2096.304589976347	15923.095166928517	3142.1242766495734
PWY-7014	0.0	0.0	0.0	0.0	0.0020353714553032255	0.0033010332762521367	0.0008953831036288098	0.0	0.000788805061774861	0.001384995629703555	0.0	0.0
PWY-7015	0.0	0.0	0.0	0.0	0.0010202769078677	0.0017009735210915928	0.0007461535108308	0.0	0.00039719546784739996	0.0007943909356949	0.0	0.0
PWY-7019	0.0	0.0	0.0	0.0	0.0031875134312846476	0.005314112769248699	0.0023301752594756314	0.0	0.0012069883571969653	0.0018595331065483231	0.0	0.0
PWY-7020	0.0	0.0	0.0	0.0	0.0020449791315909787	0.0031874489653013756	0.0010891698899142754	0.0	0.0007869419632325783	0.0013282000781431515	0.0	0.0
PWY-7022	0.0	0.0	0.0	0.0	0.0030269257208630274	0.00395894345525321	0.0008953831036288098	0.0	0.0011560525846506886	0.0016066879271619222	0.0	0.0
PWY-7031	0.0	82.84655403858959	0.01068415846655905	57.177279482097134	50.349441149571135	220.05191952420716	22.376220642043762	64.6122841277924	150.0326189082917	79.97450560531598	62.03961244730194	22.313136237733044
PWY-7046	0.0	15.770902830911938	0.0	0.0	0.19255257815906818	0.955653209622107	0.0861705938186227	0.2721992423087038	7.58908409246115	215.84655674878528	365.7413651634715	0.08695821659901869
PWY-7090	135.3537127249334	165.8114887445575	469.0196545902197	187.89718120545456	2462.6711070043184	1400.397196303229	796.7038624142026	1915.1844342207842	1707.4825705170308	606.2275829334053	2376.821305179537	1166.5784837339002
PWY-7094	995.0007245120503	189.91538885493335	2505.926366904875	162.30874367513638	8106.771239047179	3662.0665217044234	2712.4237610853324	2488.5368806497686	3340.1332107886956	700.7396284394845	3200.8272845032866	6185.854101163556
PWY-7097	0.0	0.0	0.0	0.0	0.0	0.16326709417112983	0.0	7.711269771577532	0.0	0.0	3.7206114688555645	14.029792186274012
PWY-7098	0.0	0.0	0.0	0.0	0.0	0.18363107461630346	0.0	8.623274242890854	0.0	0.0	4.1751242042571155	15.770315175083942
PWY-7106	0.0	0.0	0.0	0.0	0.0	0.0028804707850242535	0.0	0.0	0.0	0.0	0.0	0.0018561506251946612
PWY-7111	22026.87371083434	26981.750947322595	75594.89381652167	37107.52753548823	202757.52925773573	89813.64570398265	45131.075789975395	49019.624113681515	59006.76245989994	55185.140633731244	141078.1050573861	49450.50342533914
PWY-7159	3.150917705447867	40.28211141332939	6.784285015606686	0.0	202.79517122117164	9.170514653770402	2.8177898683252343	8.292560757086296	50.35446626721563	414.6369432724031	833.9338658064626	0.004316544435519151
PWY-7184	3920.317770674217	8130.343817826054	13662.975764581168	16419.589937206074	29368.30187683451	16408.388976650367	12380.015346738144	17564.73970464603	18041.425945209914	19882.845001424812	35236.689940327495	23127.426954476454
PWY-7185	0.0	0.0	0.0029235337793983253	0.0	137.5927074638778	0.002730589244663741	0.0	0.0018907237070811015	0.014395318736790017	0.0010912081729557732	89.45245726096321	0.0
PWY-7187	6480.041511565797	9856.512194921801	22348.01860711221	19143.870663533904	52346.72756550705	27444.555085990287	18238.461535973638	23017.1824249403	25656.50492742907	22714.359567805266	52659.468258893474	29895.78817412968
PWY-7196	5669.082603900316	12768.121807860778	19835.63622725625	23390.55124255084	39879.24571081157	23792.1516280677	17635.04080180453	24545.040940433806	25808.759197249496	33247.03895047577	50268.332941526634	29585.771649096336
PWY-7197	3565.6855617079887	6840.452446291575	12170.586506537482	12931.034386755355	25255.849296686694	15052.944033187325	11254.025323122973	15681.283005026697	16593.25000660536	18903.885829303104	31581.371474504664	20754.815383422556
PWY-7198	2090.4131763824503	13.58708826842738	7766.802630893463	43.59531378974791	24012.652009607133	10383.781896891775	7277.469865900558	6890.67795637955	9411.96217819187	611.8119692550221	10846.925728811728	4185.845805072547
PWY-7199	12407.626814240619	22461.871253890786	50880.70345882599	38038.648515292174	107187.45752466067	54927.541888812695	30161.750822165493	31803.196503612784	36249.59158084109	46495.67613967835	99214.18446682706	41495.820927369154
PWY-7200	5006.984024291248	9361.138423497556	17714.97445044942	17993.378157493014	36776.07684568245	21316.44976969556	15133.617254199331	19607.597412700885	21054.18221399946	22867.697096507098	44071.28414121888	25959.38417402545
PWY-7208	20184.34731665579	26537.33726320306	73295.8659224889	45925.899771010154	169886.99632550759	84017.86053588675	42201.36232351808	45351.83591272905	55179.46786996453	58899.660814968665	140020.91505666825	55758.25055086661
PWY-7209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8632767053454218
PWY-7210	2338.32556182979	19.389588695485635	8702.425382841058	62.17274588111103	29218.703420501286	11727.418148964045	8024.175098032211	8026.73937749401	10318.366479534316	857.9951767525558	13123.106093803815	5467.663316205744
PWY-7211	3849.2208359549745	7087.735077483554	13874.805673646802	10253.040369188626	37123.05232123783	17820.643404276565	12391.098277900037	17039.094757502273	16543.925038628688	20004.078657892747	34001.55575784115	20083.239010065154
PWY-7219	21220.76722641938	27618.338366809698	77622.40897276839	46854.963448612485	174115.09330408755	87107.400927784	43861.17246194727	46827.04555226367	58523.69646687064	60041.22361360488	140209.43568108283	52260.697433676534
PWY-722	0.00014676397207424673	0.0	3.145891968228262	0.0	14.675049047729907	21.583946740856113	14.990726379733783	0.12110758677920651	4.388582431301177	0.055412702038496006	199.2294184652259	115.30732688932211
PWY-7220	16995.8291748758	28524.070713275807	66581.17558729966	44697.26830392556	147468.75209594198	66913.76605005225	37988.01984131219	47133.2749929844	48457.57043328257	55539.0028221858	141138.77079188277	77723.948787912
PWY-7221	18484.67272487797	23963.341971480724	67755.84348602747	39528.15715278271	155819.9921565417	76526.04409894317	39539.38349224681	42513.65168842687	51342.9540192987	53470.10082647553	126355.78541587321	48634.850694724395
PWY-7222	16995.8291748758	28524.070713275807	66581.17558729966	44697.26830392556	147468.75209594198	66913.76605005225	37988.01984131219	47133.2749929844	48457.57043328257	55539.0028221858	141138.77079188277	77723.948787912
PWY-7228	5088.426026770442	11509.969269702684	17882.36099081548	21506.529351752637	35872.779368570984	21203.703078996827	15770.92969013383	22150.645702856305	22857.515307419122	30371.171366311773	45528.76989342841	28382.02530825572
PWY-7229	20195.821916915185	27970.417342227563	75204.69115134451	47547.19240695197	169480.91639708893	81658.48356829464	42191.93932287508	47334.2297009806	56091.6707452553	59213.61640530991	141619.88425296082	58787.38059806391
PWY-7234	3290.0111007982237	2991.5377057026603	6328.89532241881	8324.33885690104	20145.23619257786	6467.4106373160985	8668.3770629169	14800.950952948619	7566.951122603983	7044.816114591169	24192.71183010504	19467.25300442584
PWY-7237	5995.594426231041	1526.3281498258757	23477.97239037252	4529.011463974997	36016.861941421914	23635.848907729523	8109.058951529678	8206.63729639715	11106.813268159109	17101.765042717358	47837.93322276446	4675.789814750048
PWY-7242	11843.49782048322	11794.638514790866	42532.094695940556	20991.82403572186	114518.46308319092	37037.02139938069	25773.25277021206	29577.791363642187	33863.566909908885	35321.284915011594	84276.78442070121	15663.347360648206
PWY-7254	2022.5820033245395	81.78848081210998	9389.857831785335	108.18513668556021	29125.13906937495	9429.672597583462	6724.764224762282	8750.021249805484	10117.568876266812	716.1474018668216	20144.41480691192	10098.485064629163
PWY-7255	0.0	0.0	0.0	0.0	0.0	12.5856320593097	0.0	0.0	0.0	0.0	0.0	8.111792234748979
PWY-7274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012257285341516733
PWY-7287	0.0	0.0	0.0	0.0	0.0	5.682191376799292e-07	0.0	0.0	0.0	0.0	0.0	3.66155530331278e-07
PWY-7295	0.0	0.0	4.4597810067439045	0.0	13.725254294540138	34.295865552879505	17.927993036098755	0.0	5.459680177080155	0.0	52.20574101750449	293.65285618516043
PWY-7315	7886.024286640708	11422.481366523689	21052.546794369737	7284.029598325497	52359.6455818494	29936.11697525768	6768.9682923679775	7769.983737515234	14146.005721996215	15896.189739138932	30154.524786717884	5057.050812449072
PWY-7316	0.0	0.0	0.0	0.0	0.0	0.003024848607167739	0.0	9.516777453458094	0.0	0.0	0.0	0.0019491864507805625
PWY-7323	10612.88823689307	22592.70328004199	48129.26705348933	44636.53867098264	74374.60622078445	47011.81094227798	27334.24928439537	29618.172341035806	35564.702572522365	55800.760905511495	90611.23351207946	24394.9642397193
PWY-7328	4846.59385018682	3921.3242369874197	15742.722696464294	6119.171699461337	44601.09413878875	25226.844550412086	8317.491638262241	10490.577199132487	11800.483555518173	9235.317684339108	35132.85180740783	12815.90322556754
PWY-7332	3009.731920925041	478.1965126670875	12606.119748353802	535.7729763624382	25675.728873012064	17005.30380549537	7907.698546059524	9581.718115968974	11892.85723821042	1832.6154908488181	21391.740270298647	7152.659136769987
PWY-7347	0.002739577993667796	348.0552894932163	0.45490609372861257	835.6755814816696	106.19877849776718	25.560449961590024	7.322961369289343	17.189871241170994	95.64282522281192	285.22614955602955	394.2020439621468	1075.1248999277072
PWY-7352	0.0	0.0	0.0	0.0	0.0	8.116384148843291e-06	0.0	0.0	0.0	0.0	0.0	5.23008523171116e-06
PWY-7354	0.0	0.0	0.0	0.0	0.0	0.021884785337886296	0.0	0.0	0.0	0.0	0.0	0.013844590090587711
PWY-7371	5.549836329754457	987.1039364942302	187.7436904226243	2731.9747418973193	2113.3236634383234	732.0863846613967	191.6087110784967	408.85603647820705	858.6827031418061	3054.8393142507603	2089.2298497972174	4451.872757721019
PWY-7373	0.8385160307876278	386.7356939657043	12.872891773523374	171.8829854960124	173.63242345386703	433.3841741910153	56.73008755015383	159.04308934129142	403.6077680730044	1456.2251687251958	139.6810062739978	69.25677514275272
PWY-7374	4.176141571109466	32.370167184825185	153.8621190598104	92.55908590291124	594.7898221347427	161.65756676744746	42.65050302737932	96.12395556864702	128.8377182993271	84.61053860499926	1061.8128008715044	4123.13316498962
PWY-7376	0.0	0.0	0.0	0.0	0.13614043739499887	87.3615083193557	55.19783516356955	0.0	22.734486603494535	0.0	347.00758572740085	1669.1496525766825
PWY-7377	2850.277466224974	598.9758779429867	6302.305073963879	971.2534323441888	12185.109059014312	8714.865604047856	3823.10434991414	3545.9276073356186	4514.82884996512	2007.4783759938143	30330.23842284369	22994.687314550254
PWY-7391	0.0	0.0	0.30785240864594793	0.0	12.772567853244194	58.69397394771752	0.44879823613438435	1.605048378983656	1.7734192062927545	0.1911050302769802	323.77388660622955	1.109339073515847
PWY-7392	4442.356697805609	837.6567997083988	7309.901249904781	2161.7476106335744	28541.981334523938	14624.833432627895	6743.453966707764	11656.947419596241	6123.9822584986605	10504.943399879263	52321.31597855079	38209.05322359964
PWY-7398	0.0	0.0	0.0	0.0	0.0	0.004999675096083917	0.0	0.0	0.0	0.0	0.0	0.0031225201998689622
PWY-7400	13997.007051495715	12207.334972541386	47979.80718958903	10944.942152990698	119598.99343375703	58933.62074208804	25204.2751711791	28945.15977587377	35977.983183257085	14836.188450830154	87116.4624975698	34113.04374110838
PWY-7413	0.0	0.0	0.0	0.0	0.0	1.4653064528459774	0.0	0.0	0.0	0.0	0.0	0.9442302958229061
PWY-7415	0.0	0.0	0.0	0.0	0.0	4.8202499977270545e-12	0.0	0.0	0.0	0.0	0.0	3.1059999985354544e-12
PWY-7431	404.26119447323947	1302.25154471252	706.5922367845826	3765.0696026306828	11090.033419562273	1323.1007817680888	794.1315466028453	535.3846344749738	1245.8828555229172	1846.7593400130488	2077.901761051744	621.0153019243663
PWY-7446	44.32766912237797	0.0	126.24323743203053	0.0	54.21862175996059	67.60882528102125	86.14619922469439	873.9746097117994	61.55179386825937	0.0001071510950608995	53.915318968189766	266.65963527796754
PWY-7456	7694.998663490507	14915.56862379898	33684.137447538094	26911.78663249083	55869.119612759874	31942.50202564278	21338.47353777672	21218.804193924236	23643.44012051333	40814.65873873531	73149.96740812973	25860.78498577145
PWY-7527	234.23930336244797	0.0	9.577065895610183	0.0	1970.512855386267	241.70864127427706	77.50221437851383	235.22335503293064	368.12072414065005	13.741699421295554	2095.572532978306	432.09490208378094
PWY-7528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.338258795341286	0.0	0.0	0.0
PWY-7539	11721.121568898629	22046.075675299253	47433.66326305947	42414.68310966654	73380.01539199152	50058.35859446598	27553.379510629708	29105.42759596417	33253.62257183941	54083.682817262976	95794.34585860353	39029.99223313093
PWY-7560	19054.739883605347	25392.10565717724	70753.05106768552	42100.37305631564	159029.34210567304	79896.4223279098	39250.75090488263	41676.602184147676	51692.83262382085	51945.66676652735	128385.36957102771	43757.00420876576
PWY-7616	0.0	0.0	0.0	0.0	1.684879244854921e-07	23.36254670425006	1.2321934887123282e-07	0.0	6.559262408577222e-08	1.311851594448514e-07	0.0	23.189950999970723
PWY-7644	9.917450382388049	0.2536575422496142	2.645493874053963	0.0	170.54812420078113	31.04985075739151	27.29217567412652	17.31232214527092	31.489353096231746	0.013423929462361534	138.94287655128346	15.865294047514526
PWY-7663	21622.916978162557	28161.812041440025	82951.61796150682	52817.37251215348	179793.05096594847	86820.57850953314	49055.776871520546	53052.70198222997	63454.46270839672	67576.10221239434	157945.96156664498	51331.50040590827
PWY-7664	9484.169563346906	27170.75886374424	43791.53728641001	44808.277859004746	71688.22344472526	59439.8163249818	23877.863645256017	26560.280171555256	28910.999191304454	55435.14954799205	99020.98583665825	23638.430020829197
PWY-841	7666.110880296954	15788.912645483279	27375.684197809984	29213.020446412822	55183.80839668244	31967.512104831705	21935.243849933035	28856.138335302847	31233.98364611643	39592.23513010486	65208.17157199763	34565.996123796634
PWY-922	366.1005199804873	140.95793392858562	660.0901525058156	347.60126755158876	3499.2482026789176	1593.48352698966	1097.8664535284493	1654.548989316863	761.5861053069536	2141.485843555764	2931.105416620058	8042.2625452866805
PWY0-1061	10328.587181022898	18.655230874788508	19091.545128064365	257.9399752979029	46253.72680194494	26587.297357474923	10953.248837285559	12990.430323701197	23628.680870891825	308.35747165283897	17690.534052459065	8521.82955367039
PWY0-1241	2147.3021931040516	1705.682111023077	7010.1063953044795	4528.699034969066	8955.96356719545	2979.561014242662	2771.3085605086185	3748.7501643328014	2462.5471317001966	11524.887513518657	14168.445471046207	5549.674966597001
PWY0-1261	10450.490584529287	9156.79731593692	35600.24965499293	12264.890645607338	71047.18792292722	25988.08629384414	16923.348630788372	23422.667230426923	18081.86832556645	21558.012085990536	88996.71990087985	46202.62751604164
PWY0-1277	151.6454984893062	0.0	430.4832211392079	0.0	202.77177282065347	272.2979549004971	316.5594464255066	2400.2780340538134	212.64799484190462	4.83283358551593e-06	186.27357654057636	539.0243233564149
PWY0-1296	10790.048037556013	10602.300839703254	36283.46195114488	6861.641500671569	101935.91264185795	44338.28933663759	14598.586151760452	17719.410225034302	21710.107865563896	8160.603566737853	59283.41090719498	37539.626559128956
PWY0-1297	9089.285384986468	3499.7758543985956	25058.92421768694	6019.157077004408	98217.11735613515	31702.14139561462	13792.810824394046	17176.6637496513	19891.348915590323	7041.996990922268	53545.97666872693	34571.03749664727
PWY0-1298	9714.020335143416	8660.425984097667	31610.248274949576	6324.626591132574	98275.88138258083	36130.545144378855	13754.830606015226	16151.126610853624	19277.489766601055	7403.342881895518	52201.001565841616	33536.82246835418
PWY0-1319	20082.409168202677	25065.903512866054	71411.15998549704	42484.51463474813	173935.40470116283	84563.17470636763	40460.391136062186	43917.531663952155	53434.72892907545	52807.44609241987	134153.93056469556	59708.557231810104
PWY0-1338	422.15320567853445	12.748738353098979	274.27578337337565	0.0	355.4530136444016	160.75812773911665	203.66500118992138	1606.0389343716824	153.62779372497127	148.0653874812548	1088.2499751183186	1567.636284511902
PWY0-1415	1014.2885568817545	829.4284413073004	1127.7953699171871	1946.9078296002947	7557.848354237557	3544.7331879087	1593.218620487042	5400.308227045923	2240.025541125312	2703.105338114117	7604.691111104558	6425.89548269498
PWY0-1479	1012.05760294496	13.865421994791404	1085.017945351261	39.62191807914875	3897.645030902181	2791.3710371322604	826.798515163999	5829.65380797616	1914.6276946673017	59.4598283297189	4519.845785163222	2113.5923788319155
PWY0-1533	527.5185100142241	1440.5768182287015	1666.3593282505321	3361.3567318932187	2523.732502247185	1983.3477532336915	667.9370925039653	738.2126435075024	861.7416781565272	1651.0916294867134	2662.4777176248285	1167.6474286474113
PWY0-1586	12579.858225835778	18255.836847854946	43408.426803523784	25992.21113682674	115254.7384974548	56100.47504314975	24003.444845038197	26137.38264008766	27404.296205931238	44676.65149083457	75647.30972901112	17815.486590918197
PWY0-162	7102.254606721371	14826.216795903147	24801.599931600253	26454.920701620893	50442.47404541421	29617.810125903492	20837.19343725812	27670.835407810122	30097.979554320176	36739.79664133235	59865.87494497366	32804.534800296
PWY0-166	6356.17201205115	9830.905577171996	22060.919839130744	19593.30130940645	47325.441335227195	26795.369159601418	17946.802672478956	22781.958383154877	25126.18892484038	22933.235226462635	52205.935212004915	29832.09379842394
PWY0-321	96.03572904996992	0.0	208.70987765870598	0.0	134.35943656223125	109.20480624313198	143.3664428097584	0.15201770625697508	99.01160895284823	0.2355752234792659	328.15503488699613	1151.0891151602762
PWY0-41	194.6134061895449	7.830075070268571	563.704786792034	20.881202120515347	3540.355898416015	1355.5729474633597	445.8616969086194	1637.6967796830963	919.6427180687763	17.796512096282132	1323.4007142987493	461.88555925541357
PWY0-42	87.96323251579129	459.6222212625222	146.5129732171958	1113.5670688189575	182.83559883271047	167.86072506851477	123.75898508803628	1080.4741425746267	275.6857764463386	868.6540251628821	788.8063871317861	954.0430257587157
PWY0-781	7516.94894050146	4982.664155343454	23541.558067522263	7040.415026637191	63447.99399349729	29696.650754488815	15329.56938423822	18913.878593116984	19475.701485396006	9477.571125981935	58460.86223589932	35758.79104590863
PWY0-845	3549.230264871157	4826.646704048185	10188.529486740705	8375.137442008834	10422.689839702736	3770.983139875007	7069.282269325797	7719.792785432857	6214.564984701197	21885.13393198961	31762.642401123503	10992.401943271689
PWY0-862	8573.011506315386	26727.30800343389	40128.59044065078	43413.11930054062	64559.44805833688	55708.43640582124	21791.98201931801	24292.541225817597	26256.580140879178	53403.44764987816	92099.77029943751	21473.60152013092
PWY1G-0	0.0	0.0	0.0	0.0	0.0	14.914637819198289	0.0	0.0	0.0	0.0	0.0	9.461374080057563
PWY490-3	6263.709236908077	5158.034120754582	16635.16880354254	623.0827890928348	35067.54691888561	25585.479849938398	5747.969024311229	7424.056819130093	9672.093035815073	2290.3508444265763	31511.105198756028	26387.602470609556
PWY4FS-7	17546.204050264278	14573.841946833458	61711.18653323555	20634.422194314182	157772.74063032493	71369.06198763552	32734.695027047834	34324.51455354162	46468.01504746956	28502.846129303838	109925.11436064879	50634.808492296026
PWY4FS-8	17546.204050264278	14573.841946833458	61711.18653323555	20634.422194314182	157772.74063032493	71369.06198763552	32734.695027047834	34324.51455354162	46468.01504746956	28502.846129303838	109925.11436064879	50634.808492296026
PWYG-321	9380.135175242758	26705.289502340253	42568.72768098509	42285.842961370465	70624.8011102359	55951.13777483037	23698.53916725841	26194.020704948456	28826.88305916663	55388.79114594329	98312.49883844826	23776.978112279394
